,Ticker,Returns
8563,EPM,-0.9854545454545455
8564,EPM,0.24012158054711247
8565,EPM,0.43415637860082307
8566,EPRT,0.36760124610591893
8567,EPRT,0.43899473044183224
8568,EPRT,-0.4756554307116105
8569,EPRT,-0.3328912466843502
8570,EPRT,-0.2448753462603877
8571,EPRT,-0.17700381679389315
8572,EPRT,0.42182763100909487
8573,EPRT,0.44456721915285446
8574,EPZM,0.5036458333333333
8575,EPZM,0.027777777777777752
8576,EPZM,0.03399433427762028
8577,EPZM,-0.15671641791044774
8578,EPZM,-0.8113207547169812
8579,EPZM,-1.086092715231788
8580,EPZM,-0.4086193136472466
8581,EPZM,-0.04851330203442888
8582,EPZM,-0.03616813294232641
8583,EPZM,0.7349714787187364
8584,EPZM,0.24060606060606066
8585,EPZM,0.2130541871921182
8586,EPZM,0.1538461538461538
8587,EPZM,-0.9817391304347826
8588,EPZM,-0.9784172661870504
8589,EPZM,-0.9150943396226412
8590,EQIX,0.19455435584467837
8591,EQIX,0.21220205940070108
8592,EQIX,0.05513933956862
8593,EQIX,0.012251362556482022
8594,EQIX,-0.03247472649217558
8595,EQIX,-0.28715765574003105
8596,EQIX,0.05509964830011723
8597,EQIX,0.15656922835140666
8598,EQIX,0.25134780204589446
8599,EQIX,0.39306507734178514
8600,EQIX,0.3069375
8601,EQIX,0.2712383679312813
8602,EQIX,0.24603619213882774
8603,EQIX,0.17240691110224104
8604,EQIX,0.05370238940146683
8605,EQIX,0.13584065322281327
8606,EQM,-0.46445993031358895
8607,EQM,-3.388468809073724
8608,EQT,-0.0857061503416858
8609,EQT,-0.11977004152028117
8610,EQT,-0.28437865212310076
8611,EQT,-0.0883046848668688
8612,EQT,-0.4482474226804123
8613,EQT,-0.6147498710675605
8614,EQT,-0.23058485139022064
8615,EQT,-0.8613550815558345
8616,EQT,-1.178796046720575
8617,EQT,-0.8379146919431278
8618,EQT,-1.9842632331902716
8619,EQT,-0.4244861483467382
8620,EQT,0.1256873527101335
8621,EQT,0.1834365325077399
8622,EQT,0.6148760330578512
8623,EQT,0.48001858736059483
8624,ES,0.09254668649809951
8625,ES,0.12551440329218105
8626,ES,0.008298052497883063
8627,ES,-0.03583617747440276
8628,ES,0.012404112942712667
8629,ES,0.022737819025522132
8630,ES,0.16760642796729633
8631,ES,0.2265047518479409
8632,ES,0.28339181286549703
8633,ES,0.23445825932504435
8634,ES,0.1406420351302241
8635,ES,0.08590733590733579
8636,ES,-0.024074739489759314
8637,ES,0.01204960224613946
8638,ES,0.04178757980266986
8639,ES,-0.03341645885286774
8640,ESCA,0.07418181818181815
8641,ESCA,-0.055999999999999946
8642,ESCA,0.07329462989840348
8643,ESCA,0.07773851590106004
8644,ESCA,-0.0700389105058366
8645,ESCA,-0.07944732297063903
8646,ESCA,-0.24032403240324032
8647,ESCA,-0.2423178226514486
8648,ESCA,-0.19504643962848303
8649,ESCA,-0.8798646362098137
8650,ESCA,0.1893238434163701
8651,ESCA,0.41437061048082124
8652,ESCA,0.5637100405222873
8653,ESCA,0.723314606741573
8654,ESCA,0.38913043478260867
8655,ESI,0.2681614349775785
8656,ESI,0.010989010989010933
8657,ESI,-0.3583333333333333
8658,ESI,-0.11605584642233842
8659,ESI,0.11296738265712011
8660,ESI,0.02246093750000004
8661,ESI,0.05882352941176468
8662,ESI,-0.09039010466222655
8663,ESI,-0.21332046332046342
8664,ESI,0.10411198600174974
8665,ESI,-0.24238733252131525
8666,ESI,0.0018993352326685255
8667,ESI,-0.0068027210884354025
8668,ESI,0.35605633802816905
8669,ESI,0.5564559697460831
8670,ESI,0.5443530938987452
8671,ESL,0.16616915422885573
8672,ESL,-0.2043795620437957
8673,ESL,-0.17340644276901976
8674,ESL,-0.29274965800273606
8675,ESL,0.014168937329700242
8676,ESL,0.3800904977375566
8677,ESP,0.12692307692307694
8678,ESP,-0.12618296529968465
8679,ESP,-0.19032258064516125
8680,ESRX,-0.10241439166798173
8681,ESRX,0.07440992132284303
8682,ESRX,0.03904775729423716
8683,ESRX,0.16171317326411414
8684,ESRX,0.3346981627296588
8685,ESS,0.10761257901142474
8686,ESS,0.03372458257563232
8687,ESS,0.03577958776595739
8688,ESS,-0.09021233823344638
8689,ESS,-0.03213388443147746
8690,ESS,0.011197384552513203
8691,ESS,0.16687439412823707
8692,ESS,0.1855023025754732
8693,ESS,0.2429132408884525
8694,ESS,0.17794873517653786
8695,ESS,-0.290616621983914
8696,ESS,-0.2905569007263921
8697,ESS,-0.617025498561365
8698,ESS,-0.25694620386791667
8699,ESS,0.19565842438182862
8700,ESS,0.24933906146728357
8701,ESTA,-0.1638316920322292
8702,ESTA,-0.2891760904684976
8703,ESTA,0.026915887850467248
8704,ESTA,-0.7592727272727273
8705,ESTA,-0.30643274853801156
8706,ESTA,0.0016129032258065125
8707,ESTA,0.23919226393629117
8708,ESTA,0.7704507512520868
8709,ESTA,0.8018769551616267
8710,ESTC,0.07820702651770092
8711,ESTC,-0.27746628277011676
8712,ESTC,-0.34107675404175164
8713,ESTC,-0.05400041779820349
8714,ESTC,0.2703791003732075
8715,ESTC,0.5699856640166819
8716,ESTC,0.48068144766873167
8717,ESTC,0.3533702553019047
8718,ETD,0.0303405572755417
8719,ETD,-0.302608695652174
8720,ETD,-0.337719298245614
8721,ETD,-0.30658436213991763
8722,ETD,-0.5536315536315536
8723,ETD,-0.6025641025641024
8724,ETD,-0.18688183237896927
8725,ETD,-0.14568599717114566
8726,ETD,-0.097676874340021
8727,ETD,0.05578947368421046
8728,ETD,-0.8139754485363552
8729,ETD,-0.8411458333333335
8730,ETD,-0.3875457875457876
8731,ETD,0.06496062992125985
8732,ETD,0.6168596237337193
8733,ETD,0.5717472118959108
8734,ETN,0.16257309941520473
8735,ETN,0.14691404770920105
8736,ETN,0.07134767836919595
8737,ETN,-0.03652783393988419
8738,ETN,0.1202698067908997
8739,ETN,-0.15630472854640992
8740,ETN,0.025625306522805338
8741,ETN,0.12253104671791838
8742,ETN,-0.049430113977204614
8743,ETN,0.277062671449673
8744,ETN,-0.050083687395390764
8745,ETN,0.022204232681854997
8746,ETN,0.18051322387179236
8747,ETN,0.2053324390039406
8748,ETN,0.4454519491646437
8749,ETN,0.408145106091718
8750,ETR,-0.012134655532358984
8751,ETR,0.10047729776037198
8752,ETR,0.03913373860182357
8753,ETR,0.0485879886545813
8754,ETR,0.05324274243360101
8755,ETR,0.04566690025694944
8756,ETR,0.17397217282142494
8757,ETR,0.21126349576889406
8758,ETR,0.3106531550711062
8759,ETR,0.2825540472599296
8760,ETR,0.03160773984398734
8761,ETR,-0.09558823529411763
8762,ETR,-0.21563146997929622
8763,ETR,-0.2134214539908491
8764,ETR,0.00030382823577072246
8765,ETR,0.067196819085487
8766,ETSY,0.14622641509433965
8767,ETSY,0.41609756097560974
8768,ETSY,0.6287851799073744
8769,ETSY,0.6411116435074269
8770,ETSY,0.6726500675545262
8771,ETSY,0.5720250521920668
8772,ETSY,0.5869629193643319
8773,ETSY,0.34350424661843343
8774,ETSY,0.05765732993815924
8775,ETSY,-0.0837104072398189
8776,ETSY,-0.7679500520291362
8777,ETSY,0.38427270966492355
8778,ETSY,0.5536975403847716
8779,ETSY,0.7586414022825316
8780,ETSY,0.8105470675209463
8781,ETSY,0.4899733280648029
8782,EV,0.2950754567116759
8783,EV,0.28765725943556614
8784,EV,0.2151553697982919
8785,EV,0.0945870013111069
8786,EV,-0.12889486662183366
8787,EV,-0.5499341238471672
8788,EV,-0.3350315380883067
8789,EV,-0.18565400843881855
8790,EV,0.027044711014176704
8791,EV,0.1836954183695418
8792,EV,-0.13491189427312772
8793,EV,-0.2494450610432853
8794,EV,0.2358333333333333
8795,EVA,0.048566610455311895
8796,EVA,0.030741410488245857
8797,EVA,-0.007299270072992805
8798,EVA,0.055077452667814164
8799,EVA,0.06965798556636342
8800,EVA,-0.0018115942028984477
8801,EVA,0.15038759689922485
8802,EVA,0.07807045382418282
8803,EVA,-0.0012566760917374397
8804,EVA,0.2520325203252032
8805,EVA,-0.15798922800718126
8806,EVA,0.11588103254769919
8807,EVA,0.1921319796954315
8808,EVA,0.19869706840390877
8809,EVA,0.41467002942412773
8810,EVA,0.3214013709063214
8811,EVBG,0.38577342867896125
8812,EVBG,0.37788172402271963
8813,EVBG,0.44490358126721763
8814,EVBG,0.4670481034117398
8815,EVBG,0.5408674615517539
8816,EVBG,0.45818247646632876
8817,EVBG,0.5216761101594414
8818,EVBG,0.4832457293035479
8819,EVBG,0.056723716381418154
8820,EVBG,0.2988068037572988
8821,EVBG,0.3196162811547427
8822,EVBG,0.3305476138113042
8823,EVBG,0.5164722572509458
8824,EVBG,0.4664770418529053
8825,EVBG,0.059210526315789436
8826,EVBG,0.027518357453482665
8827,EVC,-0.2886956521739131
8828,EVC,0.007042253521126736
8829,EVC,-0.31182795698924715
8830,EVC,-0.3434343434343435
8831,EVC,-0.17107942973523418
8832,EVC,-1.4315068493150684
8833,EVC,-0.41337386018237093
8834,EVC,-0.5615141955835963
8835,EVC,-0.5201238390092879
8836,EVC,-0.12307692307692301
8837,EVC,-0.6616161616161617
8838,EVC,-1.24822695035461
8839,EVC,-1.1390728476821192
8840,EVC,0.07801418439716304
8841,EVC,0.49489795918367346
8842,EVC,0.7917282127031019
8843,EVFM,0.5833333333333334
8844,EVFM,0.3038461538461539
8845,EVFM,-1.3487544483985765
8846,EVFM,-1.1652542372881358
8847,EVFM,-1.6305662451896645
8848,EVFM,-1.9885057471264367
8849,EVFM,-1.38135593220339
8850,EVH,-0.32380952380952366
8851,EVH,-0.20647773279352233
8852,EVH,-0.5157894736842106
8853,EVH,-0.21822541966426842
8854,EVH,0.3721421034118888
8855,EVH,0.37970868910095434
8856,EVH,-0.11852433281004708
8857,EVH,-1.5804455445544556
8858,EVH,-2.9541029207232263
8859,EVH,-1.2048726467331121
8860,EVH,-1.3037974683544302
8861,EVH,-0.18128654970760238
8862,EVH,0.4378420641125879
8863,EVH,0.4439655172413793
8864,EVH,0.7243270189431704
8865,EVH,0.6724137931034483
8866,EVI,0.2934508816120907
8867,EVI,-0.12100650268589204
8868,EVI,-0.013408973697782258
8869,EVI,-0.032459101532069594
8870,EVI,-0.3003603013429414
8871,EVI,-0.26865136298421805
8872,EVI,-1.5870580386924615
8873,EVI,-0.6032472939217318
8874,EVI,-0.201968503937008
8875,EVI,0.0983182406209574
8876,EVI,0.46768465909090906
8877,EVI,0.1717241379310345
8878,EVLO,-0.28514056224899603
8879,EVLO,-0.3111849390919159
8880,EVLO,-0.9522292993630572
8881,EVLO,-1.9363207547169807
8882,EVLO,-1.0281329923273657
8883,EVLO,-0.7916666666666665
8884,EVLO,-0.3029045643153527
8885,EVLO,0.6504534212695796
8886,EVLO,0.630085146641438
8887,EVLO,0.6307692307692307
8888,EVR,0.3704531346989447
8889,EVR,0.22535991140642297
8890,EVR,0.1068965517241379
8891,EVR,0.32122370936902483
8892,EVR,0.20397272457752744
8893,EVR,-0.270935960591133
8894,EVR,0.05496415381273085
8895,EVR,-0.15618437050956113
8896,EVR,-0.2794284991781514
8897,EVR,0.050006685385746874
8898,EVR,-1.003918154114062
8899,EVR,-0.5902619089470909
8900,EVR,-0.23366089533614107
8901,EVR,0.31717337715694327
8902,EVR,0.6484273360373459
8903,EVR,0.5867954677513074
8904,EVRG,0.0662009314703925
8905,EVRG,0.17502251576103275
8906,EVRG,0.11985076946992074
8907,EVRG,0.004806041881222128
8908,EVRG,-0.014170040485829897
8909,EVRG,-0.3163406441414741
8910,EVRG,-0.18931410611943048
8911,EVRG,0.020511096166778733
8912,EVRG,0.021620729493315765
8913,EW,-0.094075699396599
8914,EW,0.16008595218909474
8915,EW,0.32665373841844425
8916,EW,0.18575274383930418
8917,EW,0.37407725321888413
8918,EW,0.2620416253716552
8919,EW,0.276990185387132
8920,EW,0.22388299582127932
8921,EW,0.20205479452054795
8922,EW,0.347685544349625
8923,EW,0.01579270162526834
8924,EW,0.0843267108167771
8925,EW,0.06804544874249967
8926,EW,0.13836898395721925
8927,EW,0.21751649670065984
8928,EW,0.34638322431704494
8929,EXAS,0.6216503615482774
8930,EXAS,0.7409592691282832
8931,EXAS,0.4125
8932,EXAS,0.40978077571669475
8933,EXAS,0.40450861195542037
8934,EXAS,0.16603174603174606
8935,EXAS,0.5432225648052986
8936,EXAS,0.5027253668763103
8937,EXAS,0.14295017909475743
8938,EXAS,0.3104203152364273
8939,EXAS,-0.4966672363698512
8940,EXAS,-0.3882421420256111
8941,EXAS,0.09676470588235299
8942,EXAS,0.3271468552069524
8943,EXAS,0.5286772998227807
8944,EXAS,0.3235687849436963
8945,EXC,0.11420096403411192
8946,EXC,0.09787234042553185
8947,EXC,0.0856937970598781
8948,EXC,0.1583442838370565
8949,EXC,0.13000000000000003
8950,EXC,0.11709455228553543
8951,EXC,0.22333611807296008
8952,EXC,0.11046171829339561
8953,EXC,0.10559723023658386
8954,EXC,0.0135886349598518
8955,EXC,-0.3679999999999999
8956,EXC,-0.3440691280439905
8957,EXC,-0.3629571372394808
8958,EXC,-0.08221925133689842
8959,EXC,0.1513094083414161
8960,EXC,0.19911921988046552
8961,EXEL,0.4886970817920263
8962,EXEL,0.5011532125205931
8963,EXEL,0.021441605839416168
8964,EXEL,-0.1671374764595104
8965,EXEL,-0.37302483069977427
8966,EXEL,-0.528197381671702
8967,EXEL,0.08628595248019995
8968,EXEL,0.026134800550206342
8969,EXEL,0.019369120088544627
8970,EXEL,-0.12840909090909078
8971,EXEL,-0.35843714609286514
8972,EXEL,0.03666077738515909
8973,EXEL,0.2621478154348713
8974,EXEL,0.12437810945273631
8975,EXEL,0.2109025915996425
8976,EXEL,-0.25917686318131256
8977,EXP,0.27026015347183224
8978,EXP,0.12431910033386041
8979,EXP,0.06143010857869511
8980,EXP,0.1242905242905243
8981,EXP,-0.24982456140350875
8982,EXP,-0.8711162255466053
8983,EXP,-0.20710827724642822
8984,EXP,-0.14142966948501165
8985,EXP,0.043624161073825565
8986,EXP,0.31827860585005047
8987,EXP,-0.5559434135586993
8988,EXP,-0.2928733674048835
8989,EXP,-0.054493984430290215
8990,EXP,0.12080007882549997
8991,EXP,0.5999264976111723
8992,EXP,0.4966773847802786
8993,EXPD,0.13672070867457797
8994,EXPD,0.1929056603773585
8995,EXPD,0.10606300459078681
8996,EXPD,0.22649043095139745
8997,EXPD,0.18973456121343452
8998,EXPD,0.010307738273080336
8999,EXPD,0.173600209314495
9000,EXPD,0.05663073126380049
9001,EXPD,-0.007092198581560424
9002,EXPD,0.14168483138863955
9003,EXPD,-0.1548572291886992
9004,EXPD,-0.03176092200482431
9005,EXPD,0.20095902353966882
9006,EXPD,0.17453429297205766
9007,EXPD,0.38502276317011985
9008,EXPD,0.408716323296355
9009,EXPE,0.1761805555555556
9010,EXPE,0.05470822281167104
9011,EXPE,-0.1629859463405731
9012,EXPE,-0.24770105333556255
9013,EXPE,-0.09555690809494828
9014,EXPE,-0.05519111344354065
9015,EXPE,0.0909995852343426
9016,EXPE,0.10698021649869344
9017,EXPE,0.008449004224502146
9018,EXPE,-0.062349005761010906
9019,EXPE,-1.140067459612995
9020,EXPE,-0.6109440769693323
9021,EXPE,-0.43618634886240526
9022,EXPE,0.18537582317765502
9023,EXPE,0.6810847534393931
9024,EXPE,0.4794992175273865
9025,EXPO,0.22279792746113994
9026,EXPO,0.24973739495798314
9027,EXPO,0.29459148446490224
9028,EXPO,0.33675564681724857
9029,EXPO,0.2729976209357652
9030,EXPO,0.23179342344159778
9031,EXPO,0.23314507589128122
9032,EXPO,0.29050116550116545
9033,EXPO,0.21786323461001703
9034,EXPO,0.32621992660051646
9035,EXPO,0.1863871338311316
9036,EXPO,0.16910785619174432
9037,EXPO,0.07871428571428579
9038,EXPO,0.11902766135792134
9039,EXPO,0.2733722871452421
9040,EXPO,0.22909667786487492
9041,EXPR,-0.7547445255474453
9042,EXPR,-0.4055944055944056
9043,EXPR,-0.09228824273072066
9044,EXPR,0.3818737270875764
9045,EXPR,0.24642464246424645
9046,EXPR,-0.32899628252788116
9047,EXPR,-1.1093333333333333
9048,EXPR,-3.178723404255319
9049,EXPR,-1.7798165137614679
9050,EXPR,-0.2963855421686746
9051,EXPR,-0.875
9052,EXPR,-1.06140350877193
9053,EXPR,-4.109375
9054,EXPR,0.27826086956521734
9055,EXPR,0.37694704049844235
9056,EXPR,0.758985200845666
9057,EXR,-0.015332834704562504
9058,EXR,0.11965811965811966
9059,EXR,0.15693222082523706
9060,EXR,0.22139777398977237
9061,EXR,0.07718854250546425
9062,EXR,0.02456647398843924
9063,EXR,0.13376237623762383
9064,EXR,0.06488513830285983
9065,EXR,0.25356345526360974
9066,EXR,0.13872666347534715
9067,EXR,-0.05560200668896313
9068,EXR,-0.15923913043478266
9069,EXR,-0.08143745937412941
9070,EXR,0.0908695273740099
9071,EXR,0.27848578538571755
9072,EXR,0.4413747039893132
9073,EXTR,0.6223893065998329
9074,EXTR,0.6001583531274743
9075,EXTR,0.3324299909665764
9076,EXTR,-0.2063291139240505
9077,EXTR,-1.160649819494585
9078,EXTR,-1.1663807890222986
9079,EXTR,-0.4779706275033378
9080,EXTR,-0.18263473053892226
9081,EXTR,0.24932249322493225
9082,EXTR,0.1991758241758242
9083,EXTR,-1.455737704918033
9084,EXTR,-0.568075117370892
9085,EXTR,-0.778313253012048
9086,EXTR,-0.05967976710334791
9087,EXTR,0.6486175115207373
9088,EXTR,0.6175942549371635
9089,F,0.0
9090,F,0.025559105431309927
9091,F,-0.05424954792043396
9092,F,-0.014519056261343026
9093,F,-0.27253446447507956
9094,F,-0.5949044585987261
9095,F,-0.2483069977426638
9096,F,-0.06576402321083169
9097,F,-0.035126234906695974
9098,F,0.1513513513513514
9099,F,-0.761431411530815
9100,F,-0.729096989966555
9101,F,-0.3782148260211799
9102,F,-0.04638009049773757
9103,F,0.5963081861958267
9104,F,0.6
9105,FANG,0.010105176325015508
9106,FANG,0.18
9107,FANG,0.18941681233116164
9108,FANG,0.3313975701077405
9109,FANG,0.284016242155777
9110,FANG,-0.3522284725227175
9111,FANG,-0.2231292517006802
9112,FANG,-0.17847816298964436
9113,FANG,-0.5081839438815275
9114,FANG,-0.018398149168227407
9115,FANG,-3.177831912302071
9116,FANG,-1.722481000245158
9117,FANG,-1.8674968071519795
9118,FANG,-0.8524489795918366
9119,FANG,0.6689071111708563
9120,FANG,0.5638832460173206
9121,FARM,-0.10336391437308853
9122,FARM,-0.15193798449612397
9123,FARM,-0.16225165562913915
9124,FARM,-0.00819672131147541
9125,FARM,-0.23163841807909613
9126,FARM,-0.396103896103896
9127,FARM,-0.48915187376725827
9128,FARM,-0.8574908647990254
9129,FARM,-1.0661478599221792
9130,FARM,-0.5534633490248825
9131,FARM,-1.8971428571428572
9132,FARM,-1.2249322493224937
9133,FARM,-1.836644591611479
9134,FARM,-2.319196428571428
9135,FARM,0.2473118279569893
9136,FARM,0.4
9137,FARO,-0.008442776735459716
9138,FARO,0.19652515980986715
9139,FARO,0.2816091954022988
9140,FARO,0.507179249652617
9141,FARO,0.33441558441558444
9142,FAST,0.10245183887915936
9143,FAST,0.14036996735582158
9144,FAST,0.05181347150259062
9145,FAST,0.09747899159663867
9146,FAST,0.21807600136939406
9147,FAST,-0.05349636988918603
9148,FAST,0.168103448275862
9149,FAST,0.2770352369380316
9150,FAST,0.09650479430869155
9151,FAST,0.29001627780792183
9152,FAST,-0.03275039745627973
9153,FAST,0.2105515587529976
9154,FAST,0.2950283471434802
9155,FAST,0.2460625894866026
9156,FAST,0.3805396887925941
9157,FAST,0.1960670908039328
9158,FBHS,0.13484983645554574
9159,FBHS,0.2142337359918497
9160,FBHS,-0.03242784380305609
9161,FBHS,-0.22211791212917772
9162,FBHS,-0.26977534453464236
9163,FBHS,-0.8220631132325641
9164,FBHS,-0.22836287799791438
9165,FBHS,0.07774891774891779
9166,FBHS,0.03427529626253423
9167,FBHS,0.4223345588235294
9168,FBHS,-0.08828869723104858
9169,FBHS,0.08085309565494188
9170,FBHS,0.3586295603367633
9171,FBHS,0.24163568773234198
9172,FBHS,0.5414238134887593
9173,FBHS,0.36993582029683114
9174,FBRX,0.006769825918761979
9175,FBRX,0.13697478991596632
9176,FBRX,-0.26337880377754463
9177,FBRX,0.21772151898734174
9178,FBRX,-0.2924999999999999
9179,FBRX,-0.08775137111517371
9180,FBRX,-0.40768094534711957
9181,FBRX,-22.23529411764706
9182,FBRX,-15.282225237449117
9183,FBRX,-8.116666666666667
9184,FBRX,-5.979381443298969
9185,FBRX,0.7896907216494845
9186,FBRX,0.7936730123180291
9187,FBRX,0.4471744471744472
9188,FBRX,0.5531326781326782
9189,FC,-0.03448275862068962
9190,FC,0.2816091954022989
9191,FC,0.2992957746478873
9192,FC,0.2730844793713163
9193,FC,0.1354344122657581
9194,FC,-0.0065561126108755
9195,FC,0.09380982769623489
9196,FC,0.29676706272450953
9197,FC,0.36160957041870584
9198,FC,0.17551669316375199
9199,FC,-0.4734367653972732
9200,FC,-0.7757605495583906
9201,FC,-0.6485880770954731
9202,FC,-0.19809523809523807
9203,FC,0.3165167095115682
9204,FC,0.5258259655653792
9205,FCEL,-0.627906976744186
9206,FCEL,0.12790697674418608
9207,FCEL,0.37499999999999994
9208,FCEL,-0.24615384615384625
9209,FCEL,-1.4431818181818181
9210,FCEL,-2.3076923076923075
9211,FCEL,-7.084210526315789
9212,FCEL,-44.882352941176464
9213,FCEL,-43.0
9214,FCEL,-2.7365269461077846
9215,FCEL,-0.3317757009345794
9216,FCEL,0.8540772532188841
9217,FCEL,0.8851674641148325
9218,FCEL,0.9225417439703155
9219,FCEL,0.7820773930753564
9220,FCEL,0.6398763523956723
9221,FCFS,0.2610759493670886
9222,FCFS,0.29829755736491487
9223,FCFS,0.40580605311920936
9224,FCFS,0.3484087102177554
9225,FCFS,0.23505204550956185
9226,FCFS,0.06037000973709839
9227,FCFS,0.0743281875357347
9228,FCFS,0.11503112955825676
9229,FCFS,0.08797880560768295
9230,FCFS,0.10640149160969549
9231,FCFS,-0.211554447215295
9232,FCFS,-0.5294740024183797
9233,FCFS,-0.6025119405625332
9234,FCFS,-0.16797328687572602
9235,FCFS,-0.08786737000753599
9236,FCFS,0.1291299197051468
9237,FCN,-0.25448933782267114
9238,FCN,-0.056950255695025466
9239,FCN,0.15288999378495965
9240,FCN,0.42123629112662014
9241,FCN,0.5147719537100068
9242,FCN,0.3320912901723334
9243,FCN,0.3748219142598108
9244,FCN,0.2887365559626522
9245,FCN,0.3010752688172043
9246,FCN,0.4168929929386203
9247,FCN,0.3440101954120646
9248,FCN,0.24563124108416545
9249,FCN,0.02050517289588967
9250,FCN,0.004864864864864921
9251,FCN,0.15994575690528876
9252,FCN,0.17577895355673143
9253,FCPT,0.14879999999999996
9254,FCPT,0.1968105795410347
9255,FCPT,0.02941176470588234
9256,FCPT,-0.017465475223395602
9257,FCPT,0.027615713730066153
9258,FCPT,0.016073478760045855
9259,FCPT,0.2186549509969584
9260,FCPT,0.10244258111556685
9261,FCPT,0.08178571428571425
9262,FCPT,0.05599710982658962
9263,FCPT,-0.6276127612761276
9264,FCPT,-0.14006650041562765
9265,FCPT,-0.08907040062232591
9266,FCPT,0.0673854447439353
9267,FCPT,0.337946103423161
9268,FCPT,0.1288921071687184
9269,FCX,-0.4942932396839332
9270,FCX,-0.4355509355509357
